EURUSDi;2016.08.12 10:48:18;1.11509;1.11513
EURUSDi;2016.08.12 10:48:19;1.11509;1.11513
EURUSDi;2016.08.12 10:48:20;1.11509;1.11513
EURUSDi;2016.08.12 10:48:21;1.11509;1.11513
EURUSDi;2016.08.12 10:48:22;1.11509;1.11513
EURUSDi;2016.08.12 10:48:23;1.11509;1.11513
EURUSDi;2016.08.12 10:48:24;1.1151;1.11513
EURUSDi;2016.08.12 10:48:25;1.1151;1.11513
EURUSDi;2016.08.12 10:48:26;1.11509;1.11513
EURUSDi;2016.08.12 10:48:27;1.11509;1.11513
EURUSDi;2016.08.12 10:48:28;1.1151;1.11513
EURUSDi;2016.08.12 10:48:29;1.11509;1.11513
EURUSDi;2016.08.12 10:48:30;1.1151;1.11513
EURUSDi;2016.08.12 10:48:31;1.1151;1.11513
EURUSDi;2016.08.12 10:48:32;1.1151;1.11513
EURUSDi;2016.08.12 10:48:33;1.1151;1.11513
EURUSDi;2016.08.12 10:48:34;1.11509;1.11513
EURUSDi;2016.08.12 10:48:35;1.11509;1.11513
EURUSDi;2016.08.12 10:48:36;1.11509;1.11513
EURUSDi;2016.08.12 10:48:37;1.11509;1.11513
EURUSDi;2016.08.12 10:48:38;1.11509;1.11513
EURUSDi;2016.08.12 10:48:39;1.11508;1.11512
EURUSDi;2016.08.12 10:48:40;1.11508;1.11512
EURUSDi;2016.08.12 10:48:41;1.11508;1.11512
EURUSDi;2016.08.12 10:48:42;1.11508;1.11512
EURUSDi;2016.08.12 10:48:43;1.11508;1.11512
EURUSDi;2016.08.12 10:48:44;1.11508;1.11511
EURUSDi;2016.08.12 10:48:45;1.11508;1.11512
EURUSDi;2016.08.12 10:48:46;1.11507;1.11511
EURUSDi;2016.08.12 10:48:47;1.11504;1.11508
EURUSDi;2016.08.12 10:48:48;1.11504;1.11507
EURUSDi;2016.08.12 10:48:49;1.11503;1.11506
EURUSDi;2016.08.12 10:48:50;1.11502;1.11506
EURUSDi;2016.08.12 10:48:51;1.11502;1.11506
EURUSDi;2016.08.12 10:48:52;1.11502;1.11506
EURUSDi;2016.08.12 10:48:53;1.11503;1.11507
EURUSDi;2016.08.12 10:48:54;1.11504;1.11508
EURUSDi;2016.08.12 10:48:55;1.11504;1.11508
EURUSDi;2016.08.12 10:48:56;1.11505;1.11509
EURUSDi;2016.08.12 10:48:57;1.11507;1.1151
EURUSDi;2016.08.12 10:48:58;1.11507;1.1151
EURUSDi;2016.08.12 10:48:59;1.11506;1.1151
EURUSDi;2016.08.12 10:49:00;1.11504;1.11508
EURUSDi;2016.08.12 10:49:01;1.11504;1.11508
EURUSDi;2016.08.12 10:49:02;1.11504;1.11509
EURUSDi;2016.08.12 10:49:03;1.11504;1.11509
EURUSDi;2016.08.12 10:49:04;1.11504;1.11508
EURUSDi;2016.08.12 10:49:05;1.11504;1.11509
EURUSDi;2016.08.12 10:49:06;1.11505;1.11509
EURUSDi;2016.08.12 10:49:07;1.11504;1.11508
EURUSDi;2016.08.12 10:49:08;1.11504;1.11508
EURUSDi;2016.08.12 10:49:09;1.11503;1.11508
EURUSDi;2016.08.12 10:49:10;1.11503;1.11507
EURUSDi;2016.08.12 10:49:11;1.11503;1.11507
EURUSDi;2016.08.12 10:49:12;1.1151;1.11513
EURUSDi;2016.08.12 10:49:13;1.1151;1.11513
EURUSDi;2016.08.12 10:49:14;1.1151;1.11513
EURUSDi;2016.08.12 10:49:15;1.1151;1.11513
EURUSDi;2016.08.12 10:49:16;1.1151;1.11514
EURUSDi;2016.08.12 10:49:17;1.1151;1.11513
EURUSDi;2016.08.12 10:49:17;1.1151;1.11513
EURUSDi;2016.08.12 10:49:19;1.1151;1.11513
EURUSDi;2016.08.12 10:49:20;1.1151;1.11513
EURUSDi;2016.08.12 10:49:20;1.1151;1.11513
EURUSDi;2016.08.12 10:49:20;1.1151;1.11513
EURUSDi;2016.08.12 10:49:23;1.1151;1.11513
EURUSDi;2016.08.12 10:49:24;1.1151;1.11514
EURUSDi;2016.08.12 10:49:25;1.1151;1.11514
EURUSDi;2016.08.12 10:49:26;1.11512;1.11515
EURUSDi;2016.08.12 10:49:27;1.11511;1.11515
EURUSDi;2016.08.12 10:49:28;1.11511;1.11515
EURUSDi;2016.08.12 10:49:29;1.1151;1.11513
EURUSDi;2016.08.12 10:49:30;1.1151;1.11513
EURUSDi;2016.08.12 10:49:31;1.11511;1.11515
EURUSDi;2016.08.12 10:49:32;1.11513;1.11516
EURUSDi;2016.08.12 10:49:33;1.11512;1.11516
EURUSDi;2016.08.12 10:49:34;1.11513;1.11516
EURUSDi;2016.08.12 10:49:35;1.11519;1.11523
EURUSDi;2016.08.12 10:49:36;1.1152;1.11523
EURUSDi;2016.08.12 10:49:37;1.1152;1.11524
EURUSDi;2016.08.12 10:49:38;1.11523;1.11528
EURUSDi;2016.08.12 10:49:39;1.11522;1.11526
EURUSDi;2016.08.12 10:49:40;1.11522;1.11526
EURUSDi;2016.08.12 10:49:41;1.11519;1.11523
EURUSDi;2016.08.12 10:49:42;1.11519;1.11523
EURUSDi;2016.08.12 10:49:43;1.11519;1.11523
EURUSDi;2016.08.12 10:49:43;1.11519;1.11523
EURUSDi;2016.08.12 10:49:45;1.11519;1.11523
EURUSDi;2016.08.12 10:49:46;1.11517;1.11521
EURUSDi;2016.08.12 10:49:47;1.11517;1.11521
EURUSDi;2016.08.12 10:49:48;1.11522;1.11525
EURUSDi;2016.08.12 10:49:49;1.11522;1.11525
EURUSDi;2016.08.12 10:49:50;1.11522;1.11525
EURUSDi;2016.08.12 10:49:51;1.11524;1.11528
EURUSDi;2016.08.12 10:49:52;1.11524;1.11528
EURUSDi;2016.08.12 10:49:53;1.11524;1.11528
EURUSDi;2016.08.12 10:49:54;1.11522;1.11526
EURUSDi;2016.08.12 10:49:55;1.11519;1.11523
EURUSDi;2016.08.12 10:49:56;1.1152;1.11524
EURUSDi;2016.08.12 10:49:57;1.11521;1.11525
EURUSDi;2016.08.12 10:49:58;1.11521;1.11524
EURUSDi;2016.08.12 10:49:59;1.11521;1.11525
EURUSDi;2016.08.12 10:50:00;1.11522;1.11526
EURUSDi;2016.08.12 10:50:01;1.11522;1.11527
EURUSDi;2016.08.12 10:50:02;1.11522;1.11526
EURUSDi;2016.08.12 10:50:03;1.11528;1.11532
EURUSDi;2016.08.12 10:50:04;1.1153;1.11533
EURUSDi;2016.08.12 10:50:05;1.11529;1.11533
EURUSDi;2016.08.12 10:50:06;1.11528;1.11532
EURUSDi;2016.08.12 10:50:07;1.11523;1.11527
EURUSDi;2016.08.12 10:50:08;1.11529;1.11532
EURUSDi;2016.08.12 10:50:09;1.11529;1.11532
EURUSDi;2016.08.12 10:50:10;1.11529;1.11532
EURUSDi;2016.08.12 10:50:11;1.11529;1.11532
EURUSDi;2016.08.12 10:50:12;1.11529;1.11532
EURUSDi;2016.08.12 10:50:13;1.11529;1.11533
EURUSDi;2016.08.12 10:50:14;1.11529;1.11532
EURUSDi;2016.08.12 10:50:15;1.11528;1.11531
EURUSDi;2016.08.12 10:50:16;1.11525;1.11529
EURUSDi;2016.08.12 10:50:17;1.11522;1.11526
EURUSDi;2016.08.12 10:50:18;1.1152;1.11524
EURUSDi;2016.08.12 10:50:19;1.1152;1.11524
EURUSDi;2016.08.12 10:50:20;1.1152;1.11524
EURUSDi;2016.08.12 10:50:21;1.11519;1.11523
EURUSDi;2016.08.12 10:50:22;1.11516;1.11519
EURUSDi;2016.08.12 10:50:23;1.11515;1.11519
EURUSDi;2016.08.12 10:50:24;1.11515;1.11519
EURUSDi;2016.08.12 10:50:25;1.11515;1.11519
EURUSDi;2016.08.12 10:50:26;1.11515;1.11519
EURUSDi;2016.08.12 10:50:27;1.11516;1.11519
EURUSDi;2016.08.12 10:50:28;1.11517;1.11521
EURUSDi;2016.08.12 10:50:29;1.11519;1.11522
EURUSDi;2016.08.12 10:50:30;1.11519;1.11522
EURUSDi;2016.08.12 10:50:31;1.1152;1.11524
EURUSDi;2016.08.12 10:50:32;1.11519;1.11524
EURUSDi;2016.08.12 10:50:33;1.11522;1.11525
EURUSDi;2016.08.12 10:50:34;1.11522;1.11525
EURUSDi;2016.08.12 10:50:35;1.11519;1.11523
EURUSDi;2016.08.12 10:50:36;1.11518;1.11522
EURUSDi;2016.08.12 10:50:37;1.11518;1.11522
EURUSDi;2016.08.12 10:50:38;1.11515;1.11519
EURUSDi;2016.08.12 10:50:39;1.11515;1.11519
EURUSDi;2016.08.12 10:50:40;1.11515;1.11519
EURUSDi;2016.08.12 10:50:41;1.11515;1.11519
EURUSDi;2016.08.12 10:50:43;1.11515;1.11518
EURUSDi;2016.08.12 10:50:43;1.11512;1.11516
EURUSDi;2016.08.12 10:50:44;1.11512;1.11516
EURUSDi;2016.08.12 10:50:45;1.11511;1.11516
EURUSDi;2016.08.12 10:50:46;1.11511;1.11516
EURUSDi;2016.08.12 10:50:46;1.11511;1.11516
EURUSDi;2016.08.12 10:50:48;1.1151;1.11513
EURUSDi;2016.08.12 10:50:49;1.1151;1.11514
EURUSDi;2016.08.12 10:50:50;1.1151;1.11514
EURUSDi;2016.08.12 10:50:51;1.1151;1.11514
EURUSDi;2016.08.12 10:50:53;1.11509;1.11512
EURUSDi;2016.08.12 10:50:53;1.11507;1.11511
EURUSDi;2016.08.12 10:50:54;1.11507;1.11511
EURUSDi;2016.08.12 10:50:55;1.1151;1.11513
EURUSDi;2016.08.12 10:50:56;1.11509;1.11513
EURUSDi;2016.08.12 10:50:57;1.11508;1.11512
EURUSDi;2016.08.12 10:50:58;1.11508;1.11512
EURUSDi;2016.08.12 10:50:59;1.11508;1.11512
EURUSDi;2016.08.12 10:51:00;1.11507;1.1151
EURUSDi;2016.08.12 10:51:01;1.11506;1.11509
EURUSDi;2016.08.12 10:51:02;1.11506;1.11509
EURUSDi;2016.08.12 10:51:04;1.11504;1.11509
EURUSDi;2016.08.12 10:51:05;1.11504;1.11508
EURUSDi;2016.08.12 10:51:06;1.11503;1.11507
EURUSDi;2016.08.12 10:51:06;1.11502;1.11506
EURUSDi;2016.08.12 10:51:07;1.11502;1.11505
EURUSDi;2016.08.12 10:51:08;1.11499;1.11502
EURUSDi;2016.08.12 10:51:09;1.11499;1.11502
EURUSDi;2016.08.12 10:51:10;1.115;1.11505
EURUSDi;2016.08.12 10:51:11;1.11502;1.11506
EURUSDi;2016.08.12 10:51:12;1.11502;1.11506
EURUSDi;2016.08.12 10:51:13;1.11501;1.11506
EURUSDi;2016.08.12 10:51:14;1.115;1.11504
EURUSDi;2016.08.12 10:51:15;1.11499;1.11501
EURUSDi;2016.08.12 10:51:16;1.11497;1.115
EURUSDi;2016.08.12 10:51:17;1.11496;1.115
EURUSDi;2016.08.12 10:51:18;1.11496;1.115
EURUSDi;2016.08.12 10:51:19;1.11496;1.11501
EURUSDi;2016.08.12 10:51:20;1.11499;1.11503
EURUSDi;2016.08.12 10:51:21;1.11499;1.11502
EURUSDi;2016.08.12 10:51:22;1.11499;1.11502
EURUSDi;2016.08.12 10:51:23;1.11498;1.11502
EURUSDi;2016.08.12 10:51:24;1.11499;1.11503
EURUSDi;2016.08.12 10:51:25;1.11499;1.11502
EURUSDi;2016.08.12 10:51:26;1.11499;1.11502
EURUSDi;2016.08.12 10:51:27;1.115;1.11502
EURUSDi;2016.08.12 10:51:28;1.11497;1.115
EURUSDi;2016.08.12 10:51:29;1.11495;1.11498
EURUSDi;2016.08.12 10:51:30;1.11495;1.11499
EURUSDi;2016.08.12 10:51:31;1.11497;1.115
EURUSDi;2016.08.12 10:51:32;1.11495;1.11499
EURUSDi;2016.08.12 10:51:33;1.11495;1.11499
EURUSDi;2016.08.12 10:51:34;1.11492;1.11495
EURUSDi;2016.08.12 10:51:35;1.11492;1.11496
EURUSDi;2016.08.12 10:51:36;1.11492;1.11495
EURUSDi;2016.08.12 10:51:37;1.11493;1.11497
EURUSDi;2016.08.12 10:51:38;1.11494;1.11498
EURUSDi;2016.08.12 10:51:39;1.11493;1.11498
EURUSDi;2016.08.12 10:51:40;1.11493;1.11497
EURUSDi;2016.08.12 10:51:41;1.11493;1.11497
EURUSDi;2016.08.12 10:51:42;1.11493;1.11496
EURUSDi;2016.08.12 10:51:43;1.11493;1.11496
EURUSDi;2016.08.12 10:51:44;1.11496;1.11498
EURUSDi;2016.08.12 10:51:45;1.11494;1.11499
EURUSDi;2016.08.12 10:51:46;1.11497;1.115
EURUSDi;2016.08.12 10:51:47;1.11497;1.11501
EURUSDi;2016.08.12 10:51:48;1.11495;1.11499
EURUSDi;2016.08.12 10:51:49;1.11495;1.11498
EURUSDi;2016.08.12 10:51:50;1.11494;1.11498
EURUSDi;2016.08.12 10:51:51;1.11494;1.11497
EURUSDi;2016.08.12 10:51:52;1.11494;1.11497
EURUSDi;2016.08.12 10:51:52;1.11494;1.11497
EURUSDi;2016.08.12 10:51:54;1.11493;1.11497
EURUSDi;2016.08.12 10:51:55;1.11493;1.11497
EURUSDi;2016.08.12 10:51:56;1.11495;1.11498
EURUSDi;2016.08.12 10:51:57;1.11497;1.11501
EURUSDi;2016.08.12 10:51:58;1.11498;1.11502
EURUSDi;2016.08.12 10:51:59;1.11497;1.115
EURUSDi;2016.08.12 10:51:59;1.11497;1.115
EURUSDi;2016.08.12 10:52:01;1.11497;1.11501
EURUSDi;2016.08.12 10:52:02;1.11499;1.11502
EURUSDi;2016.08.12 10:52:03;1.11499;1.11502
EURUSDi;2016.08.12 10:52:04;1.11498;1.11501
EURUSDi;2016.08.12 10:52:05;1.11498;1.11501
EURUSDi;2016.08.12 10:52:06;1.11499;1.11502
EURUSDi;2016.08.12 10:52:07;1.115;1.11503
EURUSDi;2016.08.12 10:52:08;1.115;1.11503
EURUSDi;2016.08.12 10:52:09;1.115;1.11503
EURUSDi;2016.08.12 10:52:10;1.11499;1.11503
EURUSDi;2016.08.12 10:52:11;1.11499;1.11503
EURUSDi;2016.08.12 10:52:11;1.11499;1.11503
EURUSDi;2016.08.12 10:52:14;1.115;1.11502
EURUSDi;2016.08.12 10:52:14;1.115;1.11503
EURUSDi;2016.08.12 10:52:15;1.115;1.11503
EURUSDi;2016.08.12 10:52:16;1.115;1.11503
EURUSDi;2016.08.12 10:52:17;1.115;1.11503
EURUSDi;2016.08.12 10:52:18;1.115;1.11503
EURUSDi;2016.08.12 10:52:20;1.115;1.11503
EURUSDi;2016.08.12 10:52:20;1.115;1.11503
EURUSDi;2016.08.12 10:52:22;1.11499;1.11502
EURUSDi;2016.08.12 10:52:23;1.11499;1.11503
EURUSDi;2016.08.12 10:52:23;1.11499;1.11503
EURUSDi;2016.08.12 10:52:24;1.11499;1.11503
EURUSDi;2016.08.12 10:52:24;1.11499;1.11503
EURUSDi;2016.08.12 10:52:26;1.11499;1.11503
EURUSDi;2016.08.12 10:52:27;1.11499;1.11503
EURUSDi;2016.08.12 10:52:28;1.11499;1.11503
EURUSDi;2016.08.12 10:52:29;1.11499;1.11503
EURUSDi;2016.08.12 10:52:30;1.11499;1.11503
EURUSDi;2016.08.12 10:52:31;1.11499;1.11503
EURUSDi;2016.08.12 10:52:32;1.11499;1.11503
EURUSDi;2016.08.12 10:52:33;1.11499;1.11502
EURUSDi;2016.08.12 10:52:34;1.11499;1.11502
EURUSDi;2016.08.12 10:52:35;1.11499;1.11503
EURUSDi;2016.08.12 10:52:36;1.11499;1.11502
EURUSDi;2016.08.12 10:52:37;1.11499;1.11502
EURUSDi;2016.08.12 10:52:38;1.11499;1.11502
EURUSDi;2016.08.12 10:52:39;1.11499;1.11502
EURUSDi;2016.08.12 10:52:41;1.11499;1.11503
EURUSDi;2016.08.12 10:52:41;1.11499;1.11503
EURUSDi;2016.08.12 10:52:42;1.11499;1.11503
EURUSDi;2016.08.12 10:52:43;1.11499;1.11503
EURUSDi;2016.08.12 10:52:44;1.11499;1.11502
EURUSDi;2016.08.12 10:52:45;1.11499;1.11503
EURUSDi;2016.08.12 10:52:46;1.115;1.11503
EURUSDi;2016.08.12 10:52:47;1.115;1.11503
EURUSDi;2016.08.12 10:52:49;1.11499;1.11502
EURUSDi;2016.08.12 10:52:49;1.115;1.11502
EURUSDi;2016.08.12 10:52:50;1.115;1.11503
EURUSDi;2016.08.12 10:52:51;1.115;1.11503
EURUSDi;2016.08.12 10:52:53;1.115;1.11503
EURUSDi;2016.08.12 10:52:53;1.11501;1.11504
EURUSDi;2016.08.12 10:52:55;1.11501;1.11504
EURUSDi;2016.08.12 10:52:55;1.11501;1.11504
EURUSDi;2016.08.12 10:52:56;1.11501;1.11505
EURUSDi;2016.08.12 10:52:57;1.11501;1.11505
EURUSDi;2016.08.12 10:52:58;1.11504;1.11507
EURUSDi;2016.08.12 10:52:59;1.11503;1.11507
EURUSDi;2016.08.12 10:53:00;1.11503;1.11508
EURUSDi;2016.08.12 10:53:01;1.11503;1.11507
EURUSDi;2016.08.12 10:53:02;1.11505;1.11509
EURUSDi;2016.08.12 10:53:03;1.11506;1.11509
EURUSDi;2016.08.12 10:53:04;1.11507;1.1151
EURUSDi;2016.08.12 10:53:05;1.11507;1.1151
EURUSDi;2016.08.12 10:53:06;1.11507;1.1151
EURUSDi;2016.08.12 10:53:07;1.11507;1.11511
EURUSDi;2016.08.12 10:53:08;1.1151;1.11515
EURUSDi;2016.08.12 10:53:09;1.11511;1.11514
EURUSDi;2016.08.12 10:53:10;1.11511;1.11515
EURUSDi;2016.08.12 10:53:11;1.11511;1.11515
EURUSDi;2016.08.12 10:53:12;1.11509;1.11513
EURUSDi;2016.08.12 10:53:13;1.11509;1.11513
EURUSDi;2016.08.12 10:53:14;1.11509;1.11513
EURUSDi;2016.08.12 10:53:15;1.11509;1.11513
EURUSDi;2016.08.12 10:53:16;1.11509;1.11513
EURUSDi;2016.08.12 10:53:18;1.11509;1.11514
EURUSDi;2016.08.12 10:53:18;1.11509;1.11513
EURUSDi;2016.08.12 10:53:19;1.1151;1.11513
EURUSDi;2016.08.12 10:53:20;1.1151;1.11513
EURUSDi;2016.08.12 10:53:21;1.1151;1.11513
EURUSDi;2016.08.12 10:53:22;1.1151;1.11513
EURUSDi;2016.08.12 10:53:23;1.1151;1.11513
EURUSDi;2016.08.12 10:53:24;1.1151;1.11513
EURUSDi;2016.08.12 10:53:25;1.1151;1.11513
EURUSDi;2016.08.12 10:53:26;1.1151;1.11513
EURUSDi;2016.08.12 10:53:27;1.1151;1.11513
EURUSDi;2016.08.12 10:53:28;1.1151;1.11513
EURUSDi;2016.08.12 10:53:29;1.1151;1.11513
EURUSDi;2016.08.12 10:53:30;1.1151;1.11513
EURUSDi;2016.08.12 10:53:31;1.1151;1.11513
EURUSDi;2016.08.12 10:53:31;1.1151;1.11513
EURUSDi;2016.08.12 10:53:33;1.1151;1.11513
EURUSDi;2016.08.12 10:53:34;1.1151;1.11513
EURUSDi;2016.08.12 10:53:35;1.1151;1.11513
EURUSDi;2016.08.12 10:53:36;1.1151;1.11513
EURUSDi;2016.08.12 10:53:37;1.1151;1.11514
EURUSDi;2016.08.12 10:53:38;1.1151;1.11514
EURUSDi;2016.08.12 10:53:39;1.11511;1.11515
EURUSDi;2016.08.12 10:53:40;1.11514;1.11518
EURUSDi;2016.08.12 10:53:41;1.11515;1.11519
EURUSDi;2016.08.12 10:53:42;1.11515;1.11519
EURUSDi;2016.08.12 10:53:43;1.11515;1.11518
EURUSDi;2016.08.12 10:53:44;1.11515;1.11519
EURUSDi;2016.08.12 10:53:46;1.11515;1.11519
EURUSDi;2016.08.12 10:53:47;1.11514;1.11519
EURUSDi;2016.08.12 10:53:47;1.11515;1.11518
EURUSDi;2016.08.12 10:53:48;1.11514;1.11518
EURUSDi;2016.08.12 10:53:49;1.11514;1.11518
EURUSDi;2016.08.12 10:53:49;1.11514;1.11518
EURUSDi;2016.08.12 10:53:51;1.11514;1.11518
EURUSDi;2016.08.12 10:53:53;1.11514;1.11518
EURUSDi;2016.08.12 10:53:53;1.11514;1.11518
EURUSDi;2016.08.12 10:53:54;1.11514;1.11518
EURUSDi;2016.08.12 10:53:55;1.11514;1.11518
EURUSDi;2016.08.12 10:53:56;1.11513;1.11516
EURUSDi;2016.08.12 10:53:57;1.11513;1.11516
EURUSDi;2016.08.12 10:53:57;1.11513;1.11516
EURUSDi;2016.08.12 10:53:59;1.11513;1.11516
EURUSDi;2016.08.12 10:54:00;1.11513;1.11516
EURUSDi;2016.08.12 10:54:01;1.11509;1.11513
EURUSDi;2016.08.12 10:54:02;1.1151;1.11513
EURUSDi;2016.08.12 10:54:03;1.1151;1.11513
EURUSDi;2016.08.12 10:54:04;1.1151;1.11513
EURUSDi;2016.08.12 10:54:05;1.1151;1.11513
EURUSDi;2016.08.12 10:54:07;1.1151;1.11514
EURUSDi;2016.08.12 10:54:08;1.1151;1.11513
EURUSDi;2016.08.12 10:54:08;1.1151;1.11514
EURUSDi;2016.08.12 10:54:10;1.11505;1.11509
EURUSDi;2016.08.12 10:54:11;1.11505;1.1151
EURUSDi;2016.08.12 10:54:11;1.11507;1.1151
EURUSDi;2016.08.12 10:54:13;1.11501;1.11504
EURUSDi;2016.08.12 10:54:13;1.115;1.11503
EURUSDi;2016.08.12 10:54:14;1.11501;1.11504
EURUSDi;2016.08.12 10:54:16;1.11502;1.11506
EURUSDi;2016.08.12 10:54:17;1.115;1.11504
EURUSDi;2016.08.12 10:54:17;1.11494;1.11497
EURUSDi;2016.08.12 10:54:18;1.11494;1.11497
EURUSDi;2016.08.12 10:54:20;1.11499;1.11503
EURUSDi;2016.08.12 10:54:20;1.11499;1.11503
EURUSDi;2016.08.12 10:54:22;1.11505;1.11508
EURUSDi;2016.08.12 10:54:22;1.11499;1.11502
EURUSDi;2016.08.12 10:54:23;1.11499;1.11502
EURUSDi;2016.08.12 10:54:24;1.11499;1.11502
EURUSDi;2016.08.12 10:54:25;1.11499;1.11503
EURUSDi;2016.08.12 10:54:26;1.11499;1.11503
EURUSDi;2016.08.12 10:54:27;1.11499;1.11503
EURUSDi;2016.08.12 10:54:28;1.11503;1.11506
EURUSDi;2016.08.12 10:54:29;1.11499;1.11503
EURUSDi;2016.08.12 10:54:31;1.11498;1.11503
EURUSDi;2016.08.12 10:54:32;1.11499;1.11503
EURUSDi;2016.08.12 10:54:32;1.115;1.11504
EURUSDi;2016.08.12 10:54:33;1.11499;1.11504
EURUSDi;2016.08.12 10:54:34;1.11499;1.11503
EURUSDi;2016.08.12 10:54:35;1.11499;1.11503
EURUSDi;2016.08.12 10:54:37;1.115;1.11504
EURUSDi;2016.08.12 10:54:37;1.115;1.11503
EURUSDi;2016.08.12 10:54:38;1.115;1.11503
EURUSDi;2016.08.12 10:54:39;1.115;1.11503
EURUSDi;2016.08.12 10:54:40;1.115;1.11503
EURUSDi;2016.08.12 10:54:41;1.11505;1.11508
EURUSDi;2016.08.12 10:54:42;1.11502;1.11505
EURUSDi;2016.08.12 10:54:43;1.11501;1.11505
EURUSDi;2016.08.12 10:54:44;1.11502;1.11506
EURUSDi;2016.08.12 10:54:45;1.11501;1.11505
EURUSDi;2016.08.12 10:54:46;1.11501;1.11505
EURUSDi;2016.08.12 10:54:47;1.11501;1.11505
EURUSDi;2016.08.12 10:54:48;1.115;1.11504
EURUSDi;2016.08.12 10:54:49;1.115;1.11503
EURUSDi;2016.08.12 10:54:50;1.11501;1.11504
EURUSDi;2016.08.12 10:54:51;1.11501;1.11504
EURUSDi;2016.08.12 10:54:52;1.11502;1.11506
EURUSDi;2016.08.12 10:54:53;1.11501;1.11504
EURUSDi;2016.08.12 10:54:54;1.11501;1.11505
EURUSDi;2016.08.12 10:54:55;1.11501;1.11505
EURUSDi;2016.08.12 10:54:56;1.11498;1.11502
EURUSDi;2016.08.12 10:54:57;1.11497;1.115
EURUSDi;2016.08.12 10:54:59;1.11497;1.115
EURUSDi;2016.08.12 10:54:59;1.11499;1.11503
EURUSDi;2016.08.12 10:55:00;1.11495;1.11498
EURUSDi;2016.08.12 10:55:01;1.11496;1.11499
EURUSDi;2016.08.12 10:55:02;1.11495;1.11499
EURUSDi;2016.08.12 10:55:03;1.11495;1.11499
EURUSDi;2016.08.12 10:55:04;1.11495;1.11499
EURUSDi;2016.08.12 10:55:05;1.11495;1.11499
EURUSDi;2016.08.12 10:55:06;1.11495;1.11499
EURUSDi;2016.08.12 10:55:08;1.11494;1.11498
EURUSDi;2016.08.12 10:55:09;1.11494;1.11498
EURUSDi;2016.08.12 10:55:09;1.11494;1.11498
EURUSDi;2016.08.12 10:55:10;1.11494;1.11498
EURUSDi;2016.08.12 10:55:11;1.11494;1.11498
EURUSDi;2016.08.12 10:55:12;1.11493;1.11497
EURUSDi;2016.08.12 10:55:13;1.11493;1.11497
EURUSDi;2016.08.12 10:55:14;1.11494;1.11497
EURUSDi;2016.08.12 10:55:15;1.11494;1.11498
EURUSDi;2016.08.12 10:55:16;1.11494;1.11498
EURUSDi;2016.08.12 10:55:17;1.11487;1.11491
EURUSDi;2016.08.12 10:55:18;1.11487;1.11491
EURUSDi;2016.08.12 10:55:19;1.11485;1.11488
EURUSDi;2016.08.12 10:55:20;1.11485;1.11488
EURUSDi;2016.08.12 10:55:22;1.11489;1.11492
EURUSDi;2016.08.12 10:55:22;1.11486;1.11489
EURUSDi;2016.08.12 10:55:23;1.11484;1.11487
EURUSDi;2016.08.12 10:55:24;1.11484;1.11487
EURUSDi;2016.08.12 10:55:25;1.11484;1.11487
EURUSDi;2016.08.12 10:55:26;1.11484;1.11487
EURUSDi;2016.08.12 10:55:27;1.11484;1.11487
EURUSDi;2016.08.12 10:55:28;1.11483;1.11487
EURUSDi;2016.08.12 10:55:29;1.11485;1.11488
EURUSDi;2016.08.12 10:55:30;1.11485;1.11488
EURUSDi;2016.08.12 10:55:31;1.11485;1.11488
EURUSDi;2016.08.12 10:55:32;1.11485;1.11488
EURUSDi;2016.08.12 10:55:33;1.11485;1.11488
EURUSDi;2016.08.12 10:55:34;1.11487;1.1149
EURUSDi;2016.08.12 10:55:35;1.1149;1.11493
EURUSDi;2016.08.12 10:55:36;1.11489;1.11493
EURUSDi;2016.08.12 10:55:37;1.11489;1.11493
EURUSDi;2016.08.12 10:55:37;1.11489;1.11493
EURUSDi;2016.08.12 10:55:37;1.11489;1.11493
EURUSDi;2016.08.12 10:55:40;1.11489;1.11493
EURUSDi;2016.08.12 10:55:41;1.11488;1.11492
EURUSDi;2016.08.12 10:55:42;1.11488;1.11492
EURUSDi;2016.08.12 10:55:43;1.11488;1.11492
EURUSDi;2016.08.12 10:55:44;1.11485;1.11489
EURUSDi;2016.08.12 10:55:46;1.11484;1.11488
EURUSDi;2016.08.12 10:55:46;1.11484;1.11487
EURUSDi;2016.08.12 10:55:47;1.11483;1.11486
EURUSDi;2016.08.12 10:55:48;1.11475;1.11478
EURUSDi;2016.08.12 10:55:50;1.11475;1.11478
EURUSDi;2016.08.12 10:55:50;1.11475;1.11478
EURUSDi;2016.08.12 10:55:51;1.11482;1.11485
EURUSDi;2016.08.12 10:55:52;1.11483;1.11486
EURUSDi;2016.08.12 10:55:53;1.11479;1.11483
EURUSDi;2016.08.12 10:55:54;1.1148;1.11484
EURUSDi;2016.08.12 10:55:55;1.11479;1.11482
EURUSDi;2016.08.12 10:55:56;1.11479;1.11483
EURUSDi;2016.08.12 10:55:57;1.1148;1.11483
EURUSDi;2016.08.12 10:55:58;1.11481;1.11484
EURUSDi;2016.08.12 10:56:00;1.11483;1.11486
EURUSDi;2016.08.12 10:56:00;1.1148;1.11484
EURUSDi;2016.08.12 10:56:02;1.11482;1.11485
EURUSDi;2016.08.12 10:56:02;1.1148;1.11483
EURUSDi;2016.08.12 10:56:03;1.11479;1.11482
EURUSDi;2016.08.12 10:56:04;1.11479;1.11483
EURUSDi;2016.08.12 10:56:05;1.1148;1.11483
