EURUSDi;2016.08.12 17:48:02;1.11721;1.11724
EURUSDi;2016.08.12 17:48:04;1.1172;1.11724
EURUSDi;2016.08.12 17:48:05;1.11721;1.11725
EURUSDi;2016.08.12 17:48:06;1.11721;1.11724
EURUSDi;2016.08.12 17:48:07;1.11718;1.11722
EURUSDi;2016.08.12 17:48:08;1.11721;1.11723
EURUSDi;2016.08.12 17:48:09;1.11718;1.11721
EURUSDi;2016.08.12 17:48:10;1.11714;1.11717
EURUSDi;2016.08.12 17:48:11;1.11713;1.11716
EURUSDi;2016.08.12 17:48:12;1.11709;1.11712
EURUSDi;2016.08.12 17:48:13;1.11712;1.11716
EURUSDi;2016.08.12 17:48:14;1.11712;1.11716
EURUSDi;2016.08.12 17:48:15;1.11712;1.11715
EURUSDi;2016.08.12 17:48:16;1.11712;1.11714
EURUSDi;2016.08.12 17:48:17;1.11713;1.11716
EURUSDi;2016.08.12 17:48:18;1.11712;1.11715
EURUSDi;2016.08.12 17:48:19;1.11712;1.11715
EURUSDi;2016.08.12 17:48:20;1.11714;1.11717
EURUSDi;2016.08.12 17:48:21;1.11714;1.11718
EURUSDi;2016.08.12 17:48:22;1.11719;1.11723
EURUSDi;2016.08.12 17:48:23;1.1172;1.11724
EURUSDi;2016.08.12 17:48:24;1.1172;1.11724
EURUSDi;2016.08.12 17:48:25;1.11718;1.11723
EURUSDi;2016.08.12 17:48:26;1.11718;1.11722
EURUSDi;2016.08.12 17:48:27;1.11718;1.11721
EURUSDi;2016.08.12 17:48:27;1.11718;1.11721
EURUSDi;2016.08.12 17:48:29;1.11717;1.11721
EURUSDi;2016.08.12 17:48:30;1.11718;1.11721
EURUSDi;2016.08.12 17:48:31;1.11717;1.1172
EURUSDi;2016.08.12 17:48:32;1.11717;1.1172
EURUSDi;2016.08.12 17:48:33;1.11717;1.1172
EURUSDi;2016.08.12 17:48:34;1.11717;1.11721
EURUSDi;2016.08.12 17:48:35;1.11718;1.11721
EURUSDi;2016.08.12 17:48:35;1.11718;1.11721
EURUSDi;2016.08.12 17:48:37;1.11718;1.11721
EURUSDi;2016.08.12 17:48:38;1.11716;1.1172
EURUSDi;2016.08.12 17:48:39;1.11716;1.1172
EURUSDi;2016.08.12 17:48:40;1.11716;1.1172
EURUSDi;2016.08.12 17:48:41;1.11717;1.11721
EURUSDi;2016.08.12 17:48:42;1.11717;1.11721
EURUSDi;2016.08.12 17:48:43;1.11717;1.1172
EURUSDi;2016.08.12 17:48:44;1.11706;1.11709
EURUSDi;2016.08.12 17:48:45;1.11707;1.11712
EURUSDi;2016.08.12 17:48:46;1.11711;1.11715
EURUSDi;2016.08.12 17:48:47;1.11711;1.11715
EURUSDi;2016.08.12 17:48:48;1.11711;1.11715
EURUSDi;2016.08.12 17:48:49;1.11712;1.11715
EURUSDi;2016.08.12 17:48:50;1.11712;1.11716
EURUSDi;2016.08.12 17:48:51;1.11712;1.11716
EURUSDi;2016.08.12 17:48:52;1.11712;1.11716
EURUSDi;2016.08.12 17:48:53;1.11712;1.11715
EURUSDi;2016.08.12 17:48:54;1.1171;1.11714
EURUSDi;2016.08.12 17:48:54;1.1171;1.11714
EURUSDi;2016.08.12 17:48:56;1.1171;1.11714
EURUSDi;2016.08.12 17:48:57;1.11703;1.11706
EURUSDi;2016.08.12 17:48:58;1.11703;1.11706
EURUSDi;2016.08.12 17:48:58;1.11703;1.11707
EURUSDi;2016.08.12 17:48:59;1.11703;1.11707
EURUSDi;2016.08.12 17:49:01;1.11702;1.11707
EURUSDi;2016.08.12 17:49:02;1.11702;1.11706
EURUSDi;2016.08.12 17:49:03;1.11694;1.11699
EURUSDi;2016.08.12 17:49:04;1.11695;1.117
EURUSDi;2016.08.12 17:49:05;1.11698;1.11702
EURUSDi;2016.08.12 17:49:06;1.11698;1.11701
EURUSDi;2016.08.12 17:49:06;1.11699;1.11702
EURUSDi;2016.08.12 17:49:08;1.11698;1.11703
EURUSDi;2016.08.12 17:49:09;1.11698;1.11702
EURUSDi;2016.08.12 17:49:10;1.11698;1.11702
EURUSDi;2016.08.12 17:49:10;1.11697;1.11701
EURUSDi;2016.08.12 17:49:12;1.11697;1.11701
EURUSDi;2016.08.12 17:49:12;1.11697;1.11702
EURUSDi;2016.08.12 17:49:14;1.11702;1.11705
EURUSDi;2016.08.12 17:49:15;1.11703;1.11706
EURUSDi;2016.08.12 17:49:16;1.11703;1.11706
EURUSDi;2016.08.12 17:49:17;1.11699;1.11702
EURUSDi;2016.08.12 17:49:18;1.11696;1.117
EURUSDi;2016.08.12 17:49:19;1.1169;1.11695
EURUSDi;2016.08.12 17:49:20;1.11692;1.11697
EURUSDi;2016.08.12 17:49:21;1.11692;1.11697
EURUSDi;2016.08.12 17:49:22;1.11691;1.11695
EURUSDi;2016.08.12 17:49:23;1.11687;1.11692
EURUSDi;2016.08.12 17:49:24;1.11687;1.11692
EURUSDi;2016.08.12 17:49:25;1.11687;1.11691
EURUSDi;2016.08.12 17:49:26;1.1169;1.11694
EURUSDi;2016.08.12 17:49:27;1.11692;1.11696
EURUSDi;2016.08.12 17:49:28;1.11693;1.11697
EURUSDi;2016.08.12 17:49:29;1.11692;1.11696
EURUSDi;2016.08.12 17:49:30;1.11692;1.11696
EURUSDi;2016.08.12 17:49:31;1.11693;1.11697
EURUSDi;2016.08.12 17:49:32;1.11694;1.11698
EURUSDi;2016.08.12 17:49:33;1.11696;1.117
EURUSDi;2016.08.12 17:49:34;1.11696;1.117
EURUSDi;2016.08.12 17:49:35;1.11696;1.117
EURUSDi;2016.08.12 17:49:36;1.11696;1.117
EURUSDi;2016.08.12 17:49:37;1.11695;1.11699
EURUSDi;2016.08.12 17:49:38;1.11696;1.117
EURUSDi;2016.08.12 17:49:39;1.11696;1.11701
EURUSDi;2016.08.12 17:49:40;1.11696;1.11701
EURUSDi;2016.08.12 17:49:41;1.11697;1.11701
EURUSDi;2016.08.12 17:49:41;1.11697;1.11701
EURUSDi;2016.08.12 17:49:43;1.11697;1.11701
EURUSDi;2016.08.12 17:49:44;1.11697;1.11701
EURUSDi;2016.08.12 17:49:45;1.11699;1.11703
EURUSDi;2016.08.12 17:49:46;1.11699;1.11703
EURUSDi;2016.08.12 17:49:47;1.117;1.11703
EURUSDi;2016.08.12 17:49:48;1.11699;1.11703
EURUSDi;2016.08.12 17:49:49;1.11699;1.11703
EURUSDi;2016.08.12 17:49:50;1.117;1.11704
EURUSDi;2016.08.12 17:49:51;1.117;1.11704
EURUSDi;2016.08.12 17:49:52;1.117;1.11704
EURUSDi;2016.08.12 17:49:53;1.117;1.11703
EURUSDi;2016.08.12 17:49:54;1.117;1.11703
EURUSDi;2016.08.12 17:49:55;1.117;1.11703
EURUSDi;2016.08.12 17:49:56;1.11703;1.11706
EURUSDi;2016.08.12 17:49:57;1.117;1.11703
EURUSDi;2016.08.12 17:49:58;1.117;1.11704
EURUSDi;2016.08.12 17:49:59;1.117;1.11703
EURUSDi;2016.08.12 17:49:59;1.117;1.11703
EURUSDi;2016.08.12 17:50:01;1.11702;1.11705
EURUSDi;2016.08.12 17:50:02;1.11701;1.11705
EURUSDi;2016.08.12 17:50:03;1.11702;1.11705
EURUSDi;2016.08.12 17:50:04;1.11696;1.117
EURUSDi;2016.08.12 17:50:05;1.11696;1.117
EURUSDi;2016.08.12 17:50:06;1.11699;1.11703
EURUSDi;2016.08.12 17:50:07;1.117;1.11704
EURUSDi;2016.08.12 17:50:08;1.11698;1.11702
EURUSDi;2016.08.12 17:50:09;1.11699;1.11703
EURUSDi;2016.08.12 17:50:09;1.11699;1.11703
EURUSDi;2016.08.12 17:50:11;1.117;1.11703
EURUSDi;2016.08.12 17:50:12;1.117;1.11703
EURUSDi;2016.08.12 17:50:13;1.11702;1.11706
EURUSDi;2016.08.12 17:50:14;1.11701;1.11705
EURUSDi;2016.08.12 17:50:15;1.11699;1.11702
EURUSDi;2016.08.12 17:50:16;1.11698;1.11702
EURUSDi;2016.08.12 17:50:17;1.11698;1.11702
EURUSDi;2016.08.12 17:50:18;1.11698;1.11701
EURUSDi;2016.08.12 17:50:19;1.11698;1.11701
EURUSDi;2016.08.12 17:50:20;1.11698;1.11701
EURUSDi;2016.08.12 17:50:21;1.11698;1.11701
EURUSDi;2016.08.12 17:50:22;1.11698;1.11701
EURUSDi;2016.08.12 17:50:22;1.11698;1.11701
EURUSDi;2016.08.12 17:50:24;1.11697;1.117
EURUSDi;2016.08.12 17:50:25;1.11697;1.11701
EURUSDi;2016.08.12 17:50:26;1.11697;1.11701
EURUSDi;2016.08.12 17:50:27;1.11698;1.11701
EURUSDi;2016.08.12 17:50:28;1.11698;1.11701
EURUSDi;2016.08.12 17:50:29;1.11698;1.11701
EURUSDi;2016.08.12 17:50:30;1.11698;1.11701
EURUSDi;2016.08.12 17:50:31;1.11698;1.11701
EURUSDi;2016.08.12 17:50:32;1.11698;1.11701
EURUSDi;2016.08.12 17:50:33;1.11698;1.11702
EURUSDi;2016.08.12 17:50:34;1.11698;1.11702
EURUSDi;2016.08.12 17:50:35;1.11698;1.11701
EURUSDi;2016.08.12 17:50:35;1.11698;1.11701
EURUSDi;2016.08.12 17:50:37;1.11698;1.11701
EURUSDi;2016.08.12 17:50:38;1.11698;1.11702
EURUSDi;2016.08.12 17:50:39;1.11699;1.11702
EURUSDi;2016.08.12 17:50:40;1.11699;1.11703
EURUSDi;2016.08.12 17:50:41;1.11699;1.11702
EURUSDi;2016.08.12 17:50:42;1.117;1.11704
EURUSDi;2016.08.12 17:50:43;1.11701;1.11704
EURUSDi;2016.08.12 17:50:44;1.117;1.11702
EURUSDi;2016.08.12 17:50:45;1.117;1.11703
EURUSDi;2016.08.12 17:50:46;1.117;1.11704
EURUSDi;2016.08.12 17:50:47;1.117;1.11704
EURUSDi;2016.08.12 17:50:48;1.11701;1.11705
EURUSDi;2016.08.12 17:50:49;1.11703;1.11707
EURUSDi;2016.08.12 17:50:50;1.11702;1.11706
EURUSDi;2016.08.12 17:50:51;1.11702;1.11706
EURUSDi;2016.08.12 17:50:52;1.11697;1.117
EURUSDi;2016.08.12 17:50:53;1.11698;1.11701
EURUSDi;2016.08.12 17:50:54;1.11698;1.11702
EURUSDi;2016.08.12 17:50:55;1.11698;1.117
EURUSDi;2016.08.12 17:50:56;1.11698;1.117
EURUSDi;2016.08.12 17:50:57;1.11697;1.117
EURUSDi;2016.08.12 17:50:58;1.11696;1.11699
EURUSDi;2016.08.12 17:50:59;1.11699;1.11701
EURUSDi;2016.08.12 17:51:00;1.11699;1.11702
EURUSDi;2016.08.12 17:51:01;1.11702;1.11706
EURUSDi;2016.08.12 17:51:02;1.11703;1.11706
EURUSDi;2016.08.12 17:51:03;1.11703;1.11707
EURUSDi;2016.08.12 17:51:04;1.11704;1.11707
EURUSDi;2016.08.12 17:51:05;1.11702;1.11705
EURUSDi;2016.08.12 17:51:06;1.11702;1.11705
EURUSDi;2016.08.12 17:51:07;1.11702;1.11705
EURUSDi;2016.08.12 17:51:08;1.11702;1.11705
EURUSDi;2016.08.12 17:51:09;1.11701;1.11704
EURUSDi;2016.08.12 17:51:10;1.11698;1.11702
EURUSDi;2016.08.12 17:51:11;1.11698;1.11702
EURUSDi;2016.08.12 17:51:12;1.11698;1.11702
EURUSDi;2016.08.12 17:51:13;1.11698;1.11702
EURUSDi;2016.08.12 17:51:14;1.11698;1.11702
EURUSDi;2016.08.12 17:51:15;1.11698;1.11702
EURUSDi;2016.08.12 17:51:16;1.11698;1.11702
EURUSDi;2016.08.12 17:51:16;1.11699;1.11702
EURUSDi;2016.08.12 17:51:17;1.11699;1.11703
EURUSDi;2016.08.12 17:51:19;1.11699;1.11703
EURUSDi;2016.08.12 17:51:20;1.11699;1.11703
EURUSDi;2016.08.12 17:51:21;1.11699;1.11702
EURUSDi;2016.08.12 17:51:22;1.11699;1.11703
EURUSDi;2016.08.12 17:51:23;1.11702;1.11706
EURUSDi;2016.08.12 17:51:24;1.117;1.11703
EURUSDi;2016.08.12 17:51:25;1.117;1.11703
EURUSDi;2016.08.12 17:51:26;1.11702;1.11705
EURUSDi;2016.08.12 17:51:27;1.117;1.11703
EURUSDi;2016.08.12 17:51:28;1.117;1.11704
EURUSDi;2016.08.12 17:51:29;1.117;1.11704
EURUSDi;2016.08.12 17:51:30;1.11701;1.11704
EURUSDi;2016.08.12 17:51:31;1.11699;1.11703
EURUSDi;2016.08.12 17:51:32;1.11699;1.11702
EURUSDi;2016.08.12 17:51:33;1.11699;1.11702
EURUSDi;2016.08.12 17:51:34;1.11701;1.11705
EURUSDi;2016.08.12 17:51:35;1.11701;1.11704
EURUSDi;2016.08.12 17:51:36;1.11699;1.11703
EURUSDi;2016.08.12 17:51:37;1.11701;1.11704
EURUSDi;2016.08.12 17:51:38;1.11701;1.11704
EURUSDi;2016.08.12 17:51:39;1.11701;1.11704
EURUSDi;2016.08.12 17:51:40;1.11703;1.11706
EURUSDi;2016.08.12 17:51:41;1.11703;1.11706
EURUSDi;2016.08.12 17:51:42;1.117;1.11703
EURUSDi;2016.08.12 17:51:43;1.11701;1.11705
EURUSDi;2016.08.12 17:51:44;1.11702;1.11706
EURUSDi;2016.08.12 17:51:45;1.11703;1.11706
EURUSDi;2016.08.12 17:51:46;1.11704;1.11708
EURUSDi;2016.08.12 17:51:47;1.11704;1.11707
EURUSDi;2016.08.12 17:51:48;1.11704;1.11707
EURUSDi;2016.08.12 17:51:49;1.11704;1.11707
EURUSDi;2016.08.12 17:51:50;1.11704;1.11707
EURUSDi;2016.08.12 17:51:51;1.11705;1.11708
EURUSDi;2016.08.12 17:51:52;1.11705;1.11708
EURUSDi;2016.08.12 17:51:53;1.11705;1.11708
EURUSDi;2016.08.12 17:51:54;1.11705;1.11708
EURUSDi;2016.08.12 17:51:55;1.11705;1.11708
EURUSDi;2016.08.12 17:51:56;1.11705;1.11708
EURUSDi;2016.08.12 17:51:57;1.11705;1.11709
EURUSDi;2016.08.12 17:51:58;1.11706;1.11709
EURUSDi;2016.08.12 17:51:59;1.11709;1.11712
EURUSDi;2016.08.12 17:52:00;1.1171;1.11713
EURUSDi;2016.08.12 17:52:01;1.11711;1.11715
EURUSDi;2016.08.12 17:52:02;1.11711;1.11714
EURUSDi;2016.08.12 17:52:03;1.11708;1.11712
EURUSDi;2016.08.12 17:52:04;1.11708;1.11712
EURUSDi;2016.08.12 17:52:05;1.11708;1.11712
EURUSDi;2016.08.12 17:52:06;1.11711;1.11716
EURUSDi;2016.08.12 17:52:07;1.11711;1.11715
EURUSDi;2016.08.12 17:52:08;1.11711;1.11715
EURUSDi;2016.08.12 17:52:09;1.11719;1.11722
EURUSDi;2016.08.12 17:52:10;1.11718;1.11722
EURUSDi;2016.08.12 17:52:11;1.11718;1.11723
EURUSDi;2016.08.12 17:52:12;1.11719;1.11723
EURUSDi;2016.08.12 17:52:13;1.11719;1.11723
EURUSDi;2016.08.12 17:52:14;1.11719;1.11723
EURUSDi;2016.08.12 17:52:15;1.11716;1.1172
EURUSDi;2016.08.12 17:52:16;1.11714;1.1172
EURUSDi;2016.08.12 17:52:17;1.11713;1.11717
EURUSDi;2016.08.12 17:52:18;1.11713;1.11717
EURUSDi;2016.08.12 17:52:19;1.11714;1.11718
EURUSDi;2016.08.12 17:52:20;1.11717;1.11721
EURUSDi;2016.08.12 17:52:21;1.11708;1.11711
EURUSDi;2016.08.12 17:52:22;1.11708;1.11712
EURUSDi;2016.08.12 17:52:23;1.11708;1.11712
EURUSDi;2016.08.12 17:52:24;1.11708;1.11713
EURUSDi;2016.08.12 17:52:25;1.11709;1.11713
EURUSDi;2016.08.12 17:52:26;1.11708;1.11712
EURUSDi;2016.08.12 17:52:27;1.11708;1.11713
EURUSDi;2016.08.12 17:52:28;1.11708;1.11713
EURUSDi;2016.08.12 17:52:29;1.11708;1.11712
EURUSDi;2016.08.12 17:52:30;1.11709;1.11713
EURUSDi;2016.08.12 17:52:31;1.11709;1.11713
EURUSDi;2016.08.12 17:52:32;1.1171;1.11715
EURUSDi;2016.08.12 17:52:33;1.11712;1.11716
EURUSDi;2016.08.12 17:52:34;1.11712;1.11717
EURUSDi;2016.08.12 17:52:35;1.11713;1.11717
EURUSDi;2016.08.12 17:52:36;1.11712;1.11716
EURUSDi;2016.08.12 17:52:37;1.11712;1.11716
EURUSDi;2016.08.12 17:52:38;1.11713;1.11717
EURUSDi;2016.08.12 17:52:39;1.11713;1.11717
EURUSDi;2016.08.12 17:52:40;1.11714;1.11718
EURUSDi;2016.08.12 17:52:41;1.11714;1.11718
EURUSDi;2016.08.12 17:52:42;1.11714;1.11718
EURUSDi;2016.08.12 17:52:43;1.11717;1.1172
EURUSDi;2016.08.12 17:52:44;1.11719;1.11723
EURUSDi;2016.08.12 17:52:45;1.11719;1.11723
EURUSDi;2016.08.12 17:52:46;1.11719;1.11724
EURUSDi;2016.08.12 17:52:47;1.11721;1.11725
EURUSDi;2016.08.12 17:52:48;1.11722;1.11725
EURUSDi;2016.08.12 17:52:49;1.11722;1.11725
EURUSDi;2016.08.12 17:52:50;1.11722;1.11726
EURUSDi;2016.08.12 17:52:51;1.11723;1.11727
EURUSDi;2016.08.12 17:52:52;1.11725;1.11729
EURUSDi;2016.08.12 17:52:52;1.11724;1.11728
EURUSDi;2016.08.12 17:52:54;1.11725;1.11729
EURUSDi;2016.08.12 17:52:55;1.11725;1.11729
EURUSDi;2016.08.12 17:52:56;1.1173;1.11733
EURUSDi;2016.08.12 17:52:57;1.1173;1.11733
EURUSDi;2016.08.12 17:52:58;1.1173;1.11733
EURUSDi;2016.08.12 17:52:59;1.11727;1.11731
EURUSDi;2016.08.12 17:53:00;1.11729;1.11733
EURUSDi;2016.08.12 17:53:01;1.11729;1.11733
EURUSDi;2016.08.12 17:53:02;1.11729;1.11733
EURUSDi;2016.08.12 17:53:03;1.11729;1.11733
EURUSDi;2016.08.12 17:53:04;1.11729;1.11733
EURUSDi;2016.08.12 17:53:05;1.11734;1.11738
EURUSDi;2016.08.12 17:53:06;1.11739;1.11742
EURUSDi;2016.08.12 17:53:07;1.11736;1.1174
EURUSDi;2016.08.12 17:53:08;1.1174;1.11743
EURUSDi;2016.08.12 17:53:09;1.11739;1.11743
EURUSDi;2016.08.12 17:53:10;1.11741;1.11744
EURUSDi;2016.08.12 17:53:11;1.11741;1.11744
EURUSDi;2016.08.12 17:53:12;1.11742;1.11745
EURUSDi;2016.08.12 17:53:13;1.11741;1.11745
EURUSDi;2016.08.12 17:53:14;1.11747;1.11752
EURUSDi;2016.08.12 17:53:15;1.11745;1.11749
EURUSDi;2016.08.12 17:53:16;1.11744;1.11748
EURUSDi;2016.08.12 17:53:17;1.11744;1.1175
EURUSDi;2016.08.12 17:53:18;1.11744;1.11749
EURUSDi;2016.08.12 17:53:19;1.11744;1.11749
EURUSDi;2016.08.12 17:53:20;1.11745;1.11749
EURUSDi;2016.08.12 17:53:21;1.11752;1.11755
EURUSDi;2016.08.12 17:53:22;1.11752;1.11756
EURUSDi;2016.08.12 17:53:23;1.1175;1.11754
EURUSDi;2016.08.12 17:53:24;1.1175;1.11754
EURUSDi;2016.08.12 17:53:25;1.11747;1.11751
EURUSDi;2016.08.12 17:53:26;1.11764;1.11769
EURUSDi;2016.08.12 17:53:27;1.11759;1.11762
EURUSDi;2016.08.12 17:53:28;1.11758;1.11762
EURUSDi;2016.08.12 17:53:29;1.11759;1.11763
EURUSDi;2016.08.12 17:53:30;1.11758;1.11763
EURUSDi;2016.08.12 17:53:31;1.11759;1.11763
EURUSDi;2016.08.12 17:53:32;1.11754;1.11758
EURUSDi;2016.08.12 17:53:33;1.1176;1.11763
EURUSDi;2016.08.12 17:53:34;1.1176;1.11764
EURUSDi;2016.08.12 17:53:35;1.11763;1.11767
EURUSDi;2016.08.12 17:53:36;1.11764;1.11768
EURUSDi;2016.08.12 17:53:37;1.11762;1.11767
EURUSDi;2016.08.12 17:53:38;1.11764;1.11768
EURUSDi;2016.08.12 17:53:39;1.11765;1.11769
EURUSDi;2016.08.12 17:53:40;1.11764;1.11768
EURUSDi;2016.08.12 17:53:41;1.11764;1.11769
EURUSDi;2016.08.12 17:53:42;1.11764;1.11769
EURUSDi;2016.08.12 17:53:43;1.11762;1.11767
EURUSDi;2016.08.12 17:53:44;1.11763;1.11768
EURUSDi;2016.08.12 17:53:45;1.11764;1.1177
EURUSDi;2016.08.12 17:53:46;1.11765;1.1177
EURUSDi;2016.08.12 17:53:47;1.11766;1.1177
EURUSDi;2016.08.12 17:53:48;1.11766;1.11772
EURUSDi;2016.08.12 17:53:49;1.11769;1.11775
EURUSDi;2016.08.12 17:53:50;1.1177;1.11775
EURUSDi;2016.08.12 17:53:51;1.11769;1.11774
EURUSDi;2016.08.12 17:53:52;1.11768;1.11773
EURUSDi;2016.08.12 17:53:53;1.11765;1.1177
EURUSDi;2016.08.12 17:53:54;1.11763;1.11768
EURUSDi;2016.08.12 17:53:55;1.11764;1.11768
EURUSDi;2016.08.12 17:53:56;1.11764;1.11768
EURUSDi;2016.08.12 17:53:57;1.11764;1.11769
EURUSDi;2016.08.12 17:53:58;1.11768;1.11773
EURUSDi;2016.08.12 17:53:59;1.1177;1.11774
EURUSDi;2016.08.12 17:54:00;1.1177;1.11774
EURUSDi;2016.08.12 17:54:01;1.11768;1.11773
EURUSDi;2016.08.12 17:54:02;1.1177;1.11774
EURUSDi;2016.08.12 17:54:03;1.11768;1.11773
EURUSDi;2016.08.12 17:54:04;1.11769;1.11774
EURUSDi;2016.08.12 17:54:05;1.11767;1.11772
EURUSDi;2016.08.12 17:54:06;1.11764;1.11768
EURUSDi;2016.08.12 17:54:07;1.11764;1.11768
EURUSDi;2016.08.12 17:54:08;1.11765;1.11769
EURUSDi;2016.08.12 17:54:09;1.11765;1.11769
EURUSDi;2016.08.12 17:54:10;1.11769;1.11773
EURUSDi;2016.08.12 17:54:11;1.11769;1.11773
EURUSDi;2016.08.12 17:54:11;1.11769;1.11773
EURUSDi;2016.08.12 17:54:13;1.11769;1.11772
EURUSDi;2016.08.12 17:54:14;1.11769;1.11773
EURUSDi;2016.08.12 17:54:15;1.11769;1.11773
EURUSDi;2016.08.12 17:54:16;1.11769;1.11773
EURUSDi;2016.08.12 17:54:17;1.11767;1.1177
EURUSDi;2016.08.12 17:54:18;1.11766;1.11769
EURUSDi;2016.08.12 17:54:19;1.11765;1.11768
EURUSDi;2016.08.12 17:54:20;1.11765;1.11769
EURUSDi;2016.08.12 17:54:21;1.11766;1.11769
EURUSDi;2016.08.12 17:54:22;1.11765;1.11769
EURUSDi;2016.08.12 17:54:23;1.11769;1.11772
EURUSDi;2016.08.12 17:54:24;1.11767;1.11771
EURUSDi;2016.08.12 17:54:25;1.11767;1.11771
EURUSDi;2016.08.12 17:54:26;1.11768;1.11771
EURUSDi;2016.08.12 17:54:27;1.11765;1.11769
EURUSDi;2016.08.12 17:54:28;1.11768;1.11771
EURUSDi;2016.08.12 17:54:29;1.1177;1.11773
EURUSDi;2016.08.12 17:54:30;1.11768;1.11772
EURUSDi;2016.08.12 17:54:31;1.1177;1.11773
EURUSDi;2016.08.12 17:54:32;1.11771;1.11774
EURUSDi;2016.08.12 17:54:33;1.1177;1.11774
EURUSDi;2016.08.12 17:54:34;1.11771;1.11775
EURUSDi;2016.08.12 17:54:35;1.11774;1.11778
EURUSDi;2016.08.12 17:54:36;1.11774;1.11778
EURUSDi;2016.08.12 17:54:37;1.11774;1.11778
EURUSDi;2016.08.12 17:54:38;1.11767;1.1177
EURUSDi;2016.08.12 17:54:39;1.11751;1.11755
EURUSDi;2016.08.12 17:54:40;1.11752;1.11757
EURUSDi;2016.08.12 17:54:41;1.11753;1.11758
EURUSDi;2016.08.12 17:54:42;1.11756;1.11761
EURUSDi;2016.08.12 17:54:43;1.11755;1.11759
EURUSDi;2016.08.12 17:54:44;1.11754;1.11759
EURUSDi;2016.08.12 17:54:45;1.11756;1.11761
EURUSDi;2016.08.12 17:54:46;1.11755;1.11759
EURUSDi;2016.08.12 17:54:47;1.11755;1.11759
EURUSDi;2016.08.12 17:54:48;1.11756;1.1176
EURUSDi;2016.08.12 17:54:49;1.11756;1.1176
EURUSDi;2016.08.12 17:54:50;1.11755;1.1176
EURUSDi;2016.08.12 17:54:51;1.11758;1.11762
EURUSDi;2016.08.12 17:54:52;1.11756;1.1176
EURUSDi;2016.08.12 17:54:53;1.11755;1.11758
EURUSDi;2016.08.12 17:54:54;1.11755;1.11758
EURUSDi;2016.08.12 17:54:55;1.11756;1.1176
EURUSDi;2016.08.12 17:54:56;1.11756;1.1176
EURUSDi;2016.08.12 17:54:57;1.11756;1.1176
EURUSDi;2016.08.12 17:54:58;1.11756;1.1176
EURUSDi;2016.08.12 17:54:59;1.11754;1.11757
EURUSDi;2016.08.12 17:55:00;1.11748;1.11752
EURUSDi;2016.08.12 17:55:01;1.11747;1.11753
EURUSDi;2016.08.12 17:55:02;1.11749;1.11753
EURUSDi;2016.08.12 17:55:03;1.1175;1.11754
EURUSDi;2016.08.12 17:55:04;1.11746;1.1175
EURUSDi;2016.08.12 17:55:05;1.11745;1.1175
EURUSDi;2016.08.12 17:55:06;1.11745;1.11749
EURUSDi;2016.08.12 17:55:07;1.11745;1.11749
EURUSDi;2016.08.12 17:55:08;1.11745;1.11749
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11747;1.1175
EURUSDi;2016.08.12 17:55:09;1.11746;1.1175
EURUSDi;2016.08.12 17:55:09;1.11746;1.1175
EURUSDi;2016.08.12 17:55:43;1.11745;1.11749
EURUSDi;2016.08.12 17:55:44;1.11745;1.11749
EURUSDi;2016.08.12 17:55:45;1.11742;1.11746
EURUSDi;2016.08.12 17:55:46;1.11742;1.11746
EURUSDi;2016.08.12 17:55:47;1.11741;1.11745
EURUSDi;2016.08.12 17:55:48;1.11741;1.11745
EURUSDi;2016.08.12 17:55:49;1.11742;1.11746
